domain_name,label,language,malicious_tags,all_tags,domain_length,words_count,index,word
fubiz.net,0,fr,16,8189,9,5996,0.04433616495014812,de
fubiz.net,0,fr,16,8189,9,5996,0.03697973931384264,to
fubiz.net,0,fr,16,8189,9,5996,0.03277429650423323,paris
fubiz.net,0,fr,16,8189,9,5996,0.02387240523182457,dune
fubiz.net,0,fr,16,8189,9,5996,0.01535471206502111,se
fubiz.net,0,fr,16,8189,9,5996,0.011021318946384523,plus
fubiz.net,0,fr,16,8189,9,5996,0.00954576739636041,contact
fubiz.net,0,fr,16,8189,9,5996,0.00616328988564044,prix
fubiz.net,0,fr,16,8189,9,5996,0.005614540133242441,france
fubiz.net,0,fr,16,8189,9,5996,0.0018846697300437811,site
radiofrance.fr,0,fr,231,5174,14,4099,0.6697330669991929,découvrir
radiofrance.fr,0,fr,231,5174,14,4099,0.6377992786097548,de
radiofrance.fr,0,fr,231,5174,14,4099,0.34871324607952403,france
radiofrance.fr,0,fr,231,5174,14,4099,0.06704357648964152,dun
radiofrance.fr,0,fr,231,5174,14,4099,0.06597578286437497,ans
radiofrance.fr,0,fr,231,5174,14,4099,0.057043554394245986,plus
radiofrance.fr,0,fr,231,5174,14,4099,0.04481335596018293,aux
radiofrance.fr,0,fr,231,5174,14,4099,0.042407863670111665,paris
radiofrance.fr,0,fr,231,5174,14,4099,0.038825079644281495,ne
radiofrance.fr,0,fr,231,5174,14,4099,0.035898715461475446,votre
radiofrance.fr,0,fr,231,5174,14,4099,0.0340594710961009,se
radiofrance.fr,0,fr,231,5174,14,4099,0.033166617224396726,vos
radiofrance.fr,0,fr,231,5174,14,4099,0.02471150418543665,dune
radiofrance.fr,0,fr,231,5174,14,4099,0.02442269263288512,février
radiofrance.fr,0,fr,231,5174,14,4099,0.015982263291399963,lire
radiofrance.fr,0,fr,231,5174,14,4099,0.01429937105845126,ligne
radiofrance.fr,0,fr,231,5174,14,4099,0.012622672180605355,service
radiofrance.fr,0,fr,231,5174,14,4099,0.009754573003824442,site
radiofrance.fr,0,fr,231,5174,14,4099,0.008676232429410768,the
radiofrance.fr,0,fr,231,5174,14,4099,0.007974906713737035,prix
radiofrance.fr,0,fr,231,5174,14,4099,0.006627803967685768,cookies
www.ldlc.com,0,fr,13,688,12,1147,0.9412948372741533,de
www.ldlc.com,0,fr,13,688,12,1147,0.19470535908807562,votre
www.ldlc.com,0,fr,13,688,12,1147,0.12628142987582044,plus
www.ldlc.com,0,fr,13,688,12,1147,0.11283237125554663,services
www.ldlc.com,0,fr,13,688,12,1147,0.09259278715001905,aux
www.ldlc.com,0,fr,13,688,12,1147,0.09006336023830167,france
www.ldlc.com,0,fr,13,688,12,1147,0.08216570648231475,cookies
www.ldlc.com,0,fr,13,688,12,1147,0.08021988665119424,ne
www.ldlc.com,0,fr,13,688,12,1147,0.06852844343711557,vos
www.ldlc.com,0,fr,13,688,12,1147,0.06409067848300902,panier
www.ldlc.com,0,fr,13,688,12,1147,0.04943295301577524,to
www.ldlc.com,0,fr,13,688,12,1147,0.04883978683530734,découvrir
www.ldlc.com,0,fr,13,688,12,1147,0.03912120750971161,service
www.ldlc.com,0,fr,13,688,12,1147,0.03777943270384742,dun
www.ldlc.com,0,fr,13,688,12,1147,0.030232162349711413,site
brico.be,0,fr,12,1472,8,981,0.7612520106052372,de
brico.be,0,fr,12,1472,8,981,0.31586801609913345,services
brico.be,0,fr,12,1472,8,981,0.3063821937240925,plus
brico.be,0,fr,12,1472,8,981,0.26835477098176064,cookies
brico.be,0,fr,12,1472,8,981,0.2112072766002811,savoir
brico.be,0,fr,12,1472,8,981,0.19184160745694956,vos
brico.be,0,fr,12,1472,8,981,0.15573341184844858,votre
brico.be,0,fr,12,1472,8,981,0.09244425079224027,lire
brico.be,0,fr,12,1472,8,981,0.09225655501322295,prix
brico.be,0,fr,12,1472,8,981,0.08271010308096227,ligne
brico.be,0,fr,12,1472,8,981,0.07301177883610638,service
brico.be,0,fr,12,1472,8,981,0.07146786561829617,dune
brico.be,0,fr,12,1472,8,981,0.06566867763452228,se
brico.be,0,fr,12,1472,8,981,0.0564221835603219,site
brico.be,0,fr,12,1472,8,981,0.04708839796574403,février
brico.be,0,fr,12,1472,8,981,0.04557476547645968,découvrir
brico.be,0,fr,12,1472,8,981,0.03742852659251732,ne
brico.be,0,fr,12,1472,8,981,0.02880093487033277,aux
brico.be,0,fr,12,1472,8,981,0.028577582144807486,contact
qiota.com,0,fr,2,785,9,1054,0.8278959409489302,de
qiota.com,0,fr,2,785,9,1054,0.3477273533295324,vos
qiota.com,0,fr,2,785,9,1054,0.30672092312045635,dun
qiota.com,0,fr,2,785,9,1054,0.18279997219762953,france
qiota.com,0,fr,2,785,9,1054,0.16936711856688735,votre
qiota.com,0,fr,2,785,9,1054,0.14283530527001215,se
qiota.com,0,fr,2,785,9,1054,0.10252445304859828,plus
qiota.com,0,fr,2,785,9,1054,0.0502686488368758,lire
qiota.com,0,fr,2,785,9,1054,0.04070521300430835,ne
qiota.com,0,fr,2,785,9,1054,0.0381689702929363,services
qiota.com,0,fr,2,785,9,1054,0.030680836371077425,site
forbes.fr,0,fr,40,1478,9,1345,0.8452614280429867,de
forbes.fr,0,fr,40,1478,9,1345,0.4706079987165445,france
forbes.fr,0,fr,40,1478,9,1345,0.1583659792350937,plus
forbes.fr,0,fr,40,1478,9,1345,0.12663182684368618,ans
forbes.fr,0,fr,40,1478,9,1345,0.07325667865300284,paris
forbes.fr,0,fr,40,1478,9,1345,0.07211522670293276,accueil
forbes.fr,0,fr,40,1478,9,1345,0.05813678544106778,votre
forbes.fr,0,fr,40,1478,9,1345,0.05264235658203632,dun
forbes.fr,0,fr,40,1478,9,1345,0.035157106709536784,février
forbes.fr,0,fr,40,1478,9,1345,0.03444026224478585,prix
forbes.fr,0,fr,40,1478,9,1345,0.028622693022971546,cookies
forbes.fr,0,fr,40,1478,9,1345,0.027944860310413294,ne
forbes.fr,0,fr,40,1478,9,1345,0.026203684105903707,services
forbes.fr,0,fr,40,1478,9,1345,0.024514751051316553,se
forbes.fr,0,fr,40,1478,9,1345,0.02150333382136563,aux
forbes.fr,0,fr,40,1478,9,1345,0.02133657436586513,contact
insee.fr,0,fr,4,859,8,1292,0.908112689618107,de
insee.fr,0,fr,4,859,8,1292,0.18612553517496122,service
insee.fr,0,fr,4,859,8,1292,0.16522124594254792,plus
insee.fr,0,fr,4,859,8,1292,0.1565720442449023,services
insee.fr,0,fr,4,859,8,1292,0.15005033111813876,février
insee.fr,0,fr,4,859,8,1292,0.1468417699646273,aux
insee.fr,0,fr,4,859,8,1292,0.11759267442161456,prix
insee.fr,0,fr,4,859,8,1292,0.08713622394224395,découvrir
insee.fr,0,fr,4,859,8,1292,0.08150881594256687,vos
insee.fr,0,fr,4,859,8,1292,0.0803420902836774,france
insee.fr,0,fr,4,859,8,1292,0.07191722540056421,site
insee.fr,0,fr,4,859,8,1292,0.05404639154460238,ans
insee.fr,0,fr,4,859,8,1292,0.036425751128791185,contact
insee.fr,0,fr,4,859,8,1292,0.020925763561373874,se
insee.fr,0,fr,4,859,8,1292,0.020519158444664995,accueil
renault.fr,0,fr,25,3233,10,3628,0.9134795596559123,de
renault.fr,0,fr,25,3233,10,3628,0.21942791139220014,votre
renault.fr,0,fr,25,3233,10,3628,0.13775576586331736,services
renault.fr,0,fr,25,3233,10,3628,0.13734869633585578,ligne
renault.fr,0,fr,25,3233,10,3628,0.12772933499027325,dun
renault.fr,0,fr,25,3233,10,3628,0.12096852369547108,plus
renault.fr,0,fr,25,3233,10,3628,0.10606549767954468,the
renault.fr,0,fr,25,3233,10,3628,0.09749190750966388,prix
renault.fr,0,fr,25,3233,10,3628,0.09565406385052144,savoir
renault.fr,0,fr,25,3233,10,3628,0.06780430542243593,ne
renault.fr,0,fr,25,3233,10,3628,0.06613288582709537,service
renault.fr,0,fr,25,3233,10,3628,0.060870646604306675,aux
renault.fr,0,fr,25,3233,10,3628,0.0579223394959152,vos
renault.fr,0,fr,25,3233,10,3628,0.032367217129790356,dune
renault.fr,0,fr,25,3233,10,3628,0.02537477027162137,france
renault.fr,0,fr,25,3233,10,3628,0.023149657315445542,cookies
renault.fr,0,fr,25,3233,10,3628,0.0170354331086138,site
renault.fr,0,fr,25,3233,10,3628,0.012802269314366531,ans
web-boosting.net,0,fr,0,907,16,862,0.8920973300929504,site
web-boosting.net,0,fr,0,907,16,862,0.4518432843819078,contact
vosgesmatin.fr,0,fr,42,3533,14,4416,0.9572720092860516,de
vosgesmatin.fr,0,fr,42,3533,14,4416,0.14403590181731266,france
vosgesmatin.fr,0,fr,42,3533,14,4416,0.09581139291856694,votre
vosgesmatin.fr,0,fr,42,3533,14,4416,0.09523126009283071,se
vosgesmatin.fr,0,fr,42,3533,14,4416,0.09273481500590497,vos
vosgesmatin.fr,0,fr,42,3533,14,4416,0.09253834192453303,services
vosgesmatin.fr,0,fr,42,3533,14,4416,0.09112685909218023,aux
vosgesmatin.fr,0,fr,42,3533,14,4416,0.06908111544891513,ne
vosgesmatin.fr,0,fr,42,3533,14,4416,0.05590005609339658,ans
vosgesmatin.fr,0,fr,42,3533,14,4416,0.055771963668316375,dun
vosgesmatin.fr,0,fr,42,3533,14,4416,0.05206867236379144,site
vosgesmatin.fr,0,fr,42,3533,14,4416,0.04349875024998312,plus
vosgesmatin.fr,0,fr,42,3533,14,4416,0.03656198250922139,lire
vosgesmatin.fr,0,fr,42,3533,14,4416,0.024831472922782035,février
vosgesmatin.fr,0,fr,42,3533,14,4416,0.02260504140776688,contact
vosgesmatin.fr,0,fr,42,3533,14,4416,0.021808064978017922,ligne
vosgesmatin.fr,0,fr,42,3533,14,4416,0.019250920476545454,service
vosgesmatin.fr,0,fr,42,3533,14,4416,0.012016638957584978,découvrir
vosgesmatin.fr,0,fr,42,3533,14,4416,0.010108107482351818,cookies
www.tomshardware.fr,0,fr,13,1188,19,1768,0.9249338501319606,de
www.tomshardware.fr,0,fr,13,1188,19,1768,0.20319306933259007,dune
www.tomshardware.fr,0,fr,13,1188,19,1768,0.18918133365899664,ne
www.tomshardware.fr,0,fr,13,1188,19,1768,0.11912302705761613,plus
www.tomshardware.fr,0,fr,13,1188,19,1768,0.11657697821102143,prix
www.tomshardware.fr,0,fr,13,1188,19,1768,0.10372509574860364,se
www.tomshardware.fr,0,fr,13,1188,19,1768,0.10100598854136844,vos
www.tomshardware.fr,0,fr,13,1188,19,1768,0.09839371607352186,votre
www.tomshardware.fr,0,fr,13,1188,19,1768,0.053098761775172955,france
www.tomshardware.fr,0,fr,13,1188,19,1768,0.04844253271307309,cookies
www.tomshardware.fr,0,fr,13,1188,19,1768,0.03639335932665818,aux
www.tomshardware.fr,0,fr,13,1188,19,1768,0.03611112696047887,contact
www.tomshardware.fr,0,fr,13,1188,19,1768,0.029750856960015795,février
www.tomshardware.fr,0,fr,13,1188,19,1768,0.01782401169918808,site
www.linternaute.com,0,fr,24,1180,19,1428,0.9212412212288396,de
www.linternaute.com,0,fr,24,1180,19,1428,0.2788951009522819,france
www.linternaute.com,0,fr,24,1180,19,1428,0.14528108293788397,se
www.linternaute.com,0,fr,24,1180,19,1428,0.13890038491606999,février
www.linternaute.com,0,fr,24,1180,19,1428,0.1110257208289313,the
www.linternaute.com,0,fr,24,1180,19,1428,0.1104058956162424,ne
www.linternaute.com,0,fr,24,1180,19,1428,0.052139992764245975,plus
www.linternaute.com,0,fr,24,1180,19,1428,0.051995487374323496,dun
www.linternaute.com,0,fr,24,1180,19,1428,0.028270977409147847,cookies
www.linternaute.com,0,fr,24,1180,19,1428,0.0269210798781045,service
www.linternaute.com,0,fr,24,1180,19,1428,0.02588169327043782,services
www.linternaute.com,0,fr,24,1180,19,1428,0.02357876733782794,vos
www.linternaute.com,0,fr,24,1180,19,1428,0.021074390568415934,contact
meteoconsult.fr,0,fr,15,1429,15,743,0.6877364081008486,de
meteoconsult.fr,0,fr,15,1429,15,743,0.5793508883515148,france
meteoconsult.fr,0,fr,15,1429,15,743,0.2688211793084723,services
meteoconsult.fr,0,fr,15,1429,15,743,0.15030670243261846,paris
meteoconsult.fr,0,fr,15,1429,15,743,0.14694105156484852,vos
meteoconsult.fr,0,fr,15,1429,15,743,0.14426940652367537,février
meteoconsult.fr,0,fr,15,1429,15,743,0.132360431462099,aux
meteoconsult.fr,0,fr,15,1429,15,743,0.11928398434592925,votre
meteoconsult.fr,0,fr,15,1429,15,743,0.11745502750410645,cookies
meteoconsult.fr,0,fr,15,1429,15,743,0.05592336146998325,service
meteoconsult.fr,0,fr,15,1429,15,743,0.05392472768410885,savoir
meteoconsult.fr,0,fr,15,1429,15,743,0.0502989141636292,se
thank-you.io,0,fr,30,1377,12,2106,0.90279994248437,de
thank-you.io,0,fr,30,1377,12,2106,0.28290724657999844,vos
thank-you.io,0,fr,30,1377,12,2106,0.15658553617103255,votre
thank-you.io,0,fr,30,1377,12,2106,0.15418464229344406,cookies
thank-you.io,0,fr,30,1377,12,2106,0.13900091779775814,aux
thank-you.io,0,fr,30,1377,12,2106,0.10997792707366172,découvrir
thank-you.io,0,fr,30,1377,12,2106,0.0718589153349477,dune
thank-you.io,0,fr,30,1377,12,2106,0.07078764549652859,savoir
thank-you.io,0,fr,30,1377,12,2106,0.06635108757218172,plus
thank-you.io,0,fr,30,1377,12,2106,0.050701396884150304,france
thank-you.io,0,fr,30,1377,12,2106,0.04036757273165332,the
thank-you.io,0,fr,30,1377,12,2106,0.039616797609434,se
thank-you.io,0,fr,30,1377,12,2106,0.03448073963964324,contact
thank-you.io,0,fr,30,1377,12,2106,0.034038544817849646,site
thank-you.io,0,fr,30,1377,12,2106,0.03010665898867974,ne
thank-you.io,0,fr,30,1377,12,2106,0.029364510544412,service
thank-you.io,0,fr,30,1377,12,2106,0.018552270781938548,to
thank-you.io,0,fr,30,1377,12,2106,0.014178684920687013,dun
thank-you.io,0,fr,30,1377,12,2106,0.014115393186087153,services
lonelyplanet.fr,0,fr,7,1933,15,1426,0.7613272284809156,de
lonelyplanet.fr,0,fr,7,1933,15,1426,0.4063066232436012,découvrir
lonelyplanet.fr,0,fr,7,1933,15,1426,0.3280263561432977,paris
lonelyplanet.fr,0,fr,7,1933,15,1426,0.280969744246065,france
lonelyplanet.fr,0,fr,7,1933,15,1426,0.14462388531797846,votre
lonelyplanet.fr,0,fr,7,1933,15,1426,0.10689374222303821,vos
lonelyplanet.fr,0,fr,7,1933,15,1426,0.10495022723317449,février
lonelyplanet.fr,0,fr,7,1933,15,1426,0.07879177716966279,plus
lonelyplanet.fr,0,fr,7,1933,15,1426,0.07845616836311778,savoir
lonelyplanet.fr,0,fr,7,1933,15,1426,0.0666476781615412,panier
lonelyplanet.fr,0,fr,7,1933,15,1426,0.06419128256111448,aux
lonelyplanet.fr,0,fr,7,1933,15,1426,0.05140515939526837,to
lonelyplanet.fr,0,fr,7,1933,15,1426,0.04272191909312324,cookies
hisse-et-oh.com,0,fr,6,1800,15,1642,0.9527078512640088,de
hisse-et-oh.com,0,fr,6,1800,15,1642,0.13243848831463004,prix
hisse-et-oh.com,0,fr,6,1800,15,1642,0.11178120428587471,votre
hisse-et-oh.com,0,fr,6,1800,15,1642,0.10746071064644568,ne
hisse-et-oh.com,0,fr,6,1800,15,1642,0.10149821518629339,plus
hisse-et-oh.com,0,fr,6,1800,15,1642,0.1012169140509394,dun
hisse-et-oh.com,0,fr,6,1800,15,1642,0.10104606845509007,ajouter
hisse-et-oh.com,0,fr,6,1800,15,1642,0.08585439525168519,panier
hisse-et-oh.com,0,fr,6,1800,15,1642,0.06086962840358763,ans
hisse-et-oh.com,0,fr,6,1800,15,1642,0.05503364301515978,cookies
hisse-et-oh.com,0,fr,6,1800,15,1642,0.0505329448405807,savoir
hisse-et-oh.com,0,fr,6,1800,15,1642,0.04134505429699043,aux
hisse-et-oh.com,0,fr,6,1800,15,1642,0.040498307665339274,site
www.eurosport.fr,0,fr,1,1434,16,862,0.8800951172205698,accueil
www.eurosport.fr,0,fr,1,1434,16,862,0.35498067786323345,paris
www.eurosport.fr,0,fr,1,1434,16,862,0.21970304160464568,de
www.eurosport.fr,0,fr,1,1434,16,862,0.16892075964089226,france
www.eurosport.fr,0,fr,1,1434,16,862,0.09474021403029947,plus
www.eurosport.fr,0,fr,1,1434,16,862,0.07919426238313862,se
www.eurosport.fr,0,fr,1,1434,16,862,0.0741722445409372,to
www.eurosport.fr,0,fr,1,1434,16,862,0.03785803803811601,février
www.eurosport.fr,0,fr,1,1434,16,862,0.02086770727775029,votre
www.marqueur.com,0,fr,16,1347,16,777,0.968338921281831,de
www.marqueur.com,0,fr,16,1347,16,777,0.2114919460958195,vos
www.marqueur.com,0,fr,16,1347,16,777,0.07794575221807833,plus
www.marqueur.com,0,fr,16,1347,16,777,0.0764349875579323,lire
www.marqueur.com,0,fr,16,1347,16,777,0.06189349667271981,ne
www.marqueur.com,0,fr,16,1347,16,777,0.04292129687164093,votre
numerama.com,0,fr,6,2637,12,1940,0.7033692366262781,de
numerama.com,0,fr,6,2637,12,1940,0.4995264519482986,ne
numerama.com,0,fr,6,2637,12,1940,0.3931750420385776,plus
numerama.com,0,fr,6,2637,12,1940,0.15422176881288993,lire
numerama.com,0,fr,6,2637,12,1940,0.1402053551446602,france
numerama.com,0,fr,6,2637,12,1940,0.12312691358772716,prix
numerama.com,0,fr,6,2637,12,1940,0.09821210867374157,paris
numerama.com,0,fr,6,2637,12,1940,0.09123709762081458,découvrir
numerama.com,0,fr,6,2637,12,1940,0.07057536514815607,dun
numerama.com,0,fr,6,2637,12,1940,0.06928134389524786,votre
numerama.com,0,fr,6,2637,12,1940,0.06573176503854317,se
numerama.com,0,fr,6,2637,12,1940,0.051164300455072975,cookies
numerama.com,0,fr,6,2637,12,1940,0.047691016172357714,dune
numerama.com,0,fr,6,2637,12,1940,0.03843813828206522,aux
numerama.com,0,fr,6,2637,12,1940,0.03814004855032319,contact
numerama.com,0,fr,6,2637,12,1940,0.03348872152833313,the
numerama.com,0,fr,6,2637,12,1940,0.03142242362334947,février
numerama.com,0,fr,6,2637,12,1940,0.023490020204467416,savoir
e-i.com,0,fr,7,437,7,460,0.9618499204855605,de
e-i.com,0,fr,7,437,7,460,0.12390049980912747,savoir
e-i.com,0,fr,7,437,7,460,0.11332401124070353,accueil
e-i.com,0,fr,7,437,7,460,0.09929681670025729,site
e-i.com,0,fr,7,437,7,460,0.09135787306003164,votre
e-i.com,0,fr,7,437,7,460,0.08295366934046274,plus
e-i.com,0,fr,7,437,7,460,0.06746782616179149,cookies
e-i.com,0,fr,7,437,7,460,0.06424633683573819,service
e-i.com,0,fr,7,437,7,460,0.062042823150383286,dun
e-i.com,0,fr,7,437,7,460,0.0577848129455329,se
e-i.com,0,fr,7,437,7,460,0.05627000979963124,vos
e-i.com,0,fr,7,437,7,460,0.050293390948538914,contact
market-pay.com,0,fr,53,539,14,681,0.7760801667006285,de
market-pay.com,0,fr,53,539,14,681,0.49116853613392875,vos
market-pay.com,0,fr,53,539,14,681,0.2814503912474094,votre
market-pay.com,0,fr,53,539,14,681,0.15904414775193151,savoir
market-pay.com,0,fr,53,539,14,681,0.10648298968506266,plus
market-pay.com,0,fr,53,539,14,681,0.10329410471515557,contact
market-pay.com,0,fr,53,539,14,681,0.10196941972567429,site
market-pay.com,0,fr,53,539,14,681,0.07473923095868493,ligne
market-pay.com,0,fr,53,539,14,681,0.06458042144309163,dune
market-pay.com,0,fr,53,539,14,681,0.06371272398272987,dun
market-pay.com,0,fr,53,539,14,681,0.0416828399176121,to
market-pay.com,0,fr,53,539,14,681,0.04118267050760144,découvrir
market-pay.com,0,fr,53,539,14,681,0.034641871272861856,cookies
market-pay.com,0,fr,53,539,14,681,0.032987772943497896,service
apec.fr,0,fr,29,366,7,375,0.6809905416039492,de
apec.fr,0,fr,29,366,7,375,0.6540013268899745,votre
apec.fr,0,fr,29,366,7,375,0.24046648232486822,ligne
apec.fr,0,fr,29,366,7,375,0.13604978760654685,services
apec.fr,0,fr,29,366,7,375,0.08833425928774781,découvrir
apec.fr,0,fr,29,366,7,375,0.08144671313209584,france
apec.fr,0,fr,29,366,7,375,0.07430465294048716,cookies
apec.fr,0,fr,29,366,7,375,0.06364041522328456,se
apec.fr,0,fr,29,366,7,375,0.05582276116987586,aux
apec.fr,0,fr,29,366,7,375,0.05467951112960442,site
apec.fr,0,fr,29,366,7,375,0.04567987410548685,plus
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.8803394999887534,de
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.30661572737546766,plus
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.19934682118974648,se
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.18318582974426234,savoir
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.12765042673250807,paris
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.09991934438162904,aux
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.09004788953477126,votre
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.07355236879302615,ans
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.06650040279917663,cookies
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.06492556326959757,ne
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.061153189083112056,dun
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.048936498201439756,site
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.03099301424191935,dune
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.02792476363568187,accueil
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.027731576145758923,vos
pourquoidocteur.fr,0,fr,44,1017,18,1258,0.024786116186654186,contact
partir.ouest-france.fr,0,fr,11,865,22,2188,0.8075310838607913,de
partir.ouest-france.fr,0,fr,11,865,22,2188,0.4446730254790425,février
partir.ouest-france.fr,0,fr,11,865,22,2188,0.23315805582482235,plus
partir.ouest-france.fr,0,fr,11,865,22,2188,0.18706821241902968,lire
partir.ouest-france.fr,0,fr,11,865,22,2188,0.11781710483634976,ne
partir.ouest-france.fr,0,fr,11,865,22,2188,0.11097157000185687,dun
partir.ouest-france.fr,0,fr,11,865,22,2188,0.11030510099622647,paris
partir.ouest-france.fr,0,fr,11,865,22,2188,0.08297262011000348,prix
partir.ouest-france.fr,0,fr,11,865,22,2188,0.0614827483305463,découvrir
partir.ouest-france.fr,0,fr,11,865,22,2188,0.05906032630109099,se
partir.ouest-france.fr,0,fr,11,865,22,2188,0.04820694906044684,dune
partir.ouest-france.fr,0,fr,11,865,22,2188,0.03779256810987121,france
partir.ouest-france.fr,0,fr,11,865,22,2188,0.035015423071791514,votre
partir.ouest-france.fr,0,fr,11,865,22,2188,0.03447853877883607,cookies
partir.ouest-france.fr,0,fr,11,865,22,2188,0.02590264754050879,aux
partir.ouest-france.fr,0,fr,11,865,22,2188,0.025372161369219146,site
partir.ouest-france.fr,0,fr,11,865,22,2188,0.02074315502750087,to
partir.ouest-france.fr,0,fr,11,865,22,2188,0.01447818367071018,accueil
partir.ouest-france.fr,0,fr,11,865,22,2188,0.012850885590859515,contact
www.dpd.fr,0,fr,48,1060,10,975,0.650139150123911,de
www.dpd.fr,0,fr,48,1060,10,975,0.43174126820943565,vos
www.dpd.fr,0,fr,48,1060,10,975,0.3111204659644079,aux
www.dpd.fr,0,fr,48,1060,10,975,0.3026213538454326,france
www.dpd.fr,0,fr,48,1060,10,975,0.29702222992135313,plus
www.dpd.fr,0,fr,48,1060,10,975,0.28519432879000245,savoir
www.dpd.fr,0,fr,48,1060,10,975,0.14019177930234938,votre
www.dpd.fr,0,fr,48,1060,10,975,0.06902112376651595,cookies
www.dpd.fr,0,fr,48,1060,10,975,0.0631878950859286,services
www.dpd.fr,0,fr,48,1060,10,975,0.059115180568798324,se
www.dpd.fr,0,fr,48,1060,10,975,0.03286273338384237,service
www.systemed.fr,0,fr,5,907,15,1126,0.9575530342638346,de
www.systemed.fr,0,fr,5,907,15,1126,0.15582146570529362,dune
www.systemed.fr,0,fr,5,907,15,1126,0.15372786075442668,dun
www.systemed.fr,0,fr,5,907,15,1126,0.11318190948977126,votre
www.systemed.fr,0,fr,5,907,15,1126,0.0770775499198127,plus
www.systemed.fr,0,fr,5,907,15,1126,0.06150867431538164,site
www.systemed.fr,0,fr,5,907,15,1126,0.05348161265230814,paris
www.systemed.fr,0,fr,5,907,15,1126,0.05038907532026156,lire
www.systemed.fr,0,fr,5,907,15,1126,0.0450832320904378,ligne
www.systemed.fr,0,fr,5,907,15,1126,0.04179244294083865,cookies
www.systemed.fr,0,fr,5,907,15,1126,0.03579437244772039,se
www.systemed.fr,0,fr,5,907,15,1126,0.03485603890945159,vos
www.systemed.fr,0,fr,5,907,15,1126,0.031153866829467327,contact
www.midilibre.fr,0,fr,14,2553,16,6434,0.9624219353737828,de
www.midilibre.fr,0,fr,14,2553,16,6434,0.18860159625725087,février
www.midilibre.fr,0,fr,14,2553,16,6434,0.09523158686330059,se
www.midilibre.fr,0,fr,14,2553,16,6434,0.09251095558334038,dun
www.midilibre.fr,0,fr,14,2553,16,6434,0.08198703026108098,ans
www.midilibre.fr,0,fr,14,2553,16,6434,0.058036643098244654,france
www.midilibre.fr,0,fr,14,2553,16,6434,0.05428838880485636,dune
www.midilibre.fr,0,fr,14,2553,16,6434,0.05171105382701217,aux
www.midilibre.fr,0,fr,14,2553,16,6434,0.04882529536704218,plus
www.midilibre.fr,0,fr,14,2553,16,6434,0.02584676453686797,ne
www.midilibre.fr,0,fr,14,2553,16,6434,0.019151580362972837,lire
www.midilibre.fr,0,fr,14,2553,16,6434,0.01713496699264482,ligne
www.midilibre.fr,0,fr,14,2553,16,6434,0.014585198092868486,savoir
www.midilibre.fr,0,fr,14,2553,16,6434,0.014339169230970658,votre
www.midilibre.fr,0,fr,14,2553,16,6434,0.01355131571863036,paris
www.midilibre.fr,0,fr,14,2553,16,6434,0.012741797080978839,prix
www.midilibre.fr,0,fr,14,2553,16,6434,0.012588903056937642,découvrir
www.midilibre.fr,0,fr,14,2553,16,6434,0.007792617160789501,site
www.midilibre.fr,0,fr,14,2553,16,6434,0.006931165279496795,the
www.midilibre.fr,0,fr,14,2553,16,6434,0.0052947411349207624,cookies
www.midilibre.fr,0,fr,14,2553,16,6434,0.004847263114293564,services
www.midilibre.fr,0,fr,14,2553,16,6434,0.004446721778551841,accueil
www.midilibre.fr,0,fr,14,2553,16,6434,0.004415958724296783,vos
deco.fr,0,fr,17,2055,7,2299,0.8553653718918165,de
deco.fr,0,fr,17,2055,7,2299,0.3597940565850301,votre
deco.fr,0,fr,17,2055,7,2299,0.3145400694870037,vos
deco.fr,0,fr,17,2055,7,2299,0.14754005737064652,plus
deco.fr,0,fr,17,2055,7,2299,0.08571227617369463,cookies
deco.fr,0,fr,17,2055,7,2299,0.07341081116139056,se
deco.fr,0,fr,17,2055,7,2299,0.03863577097388076,aux
deco.fr,0,fr,17,2055,7,2299,0.03264785649270891,service
deco.fr,0,fr,17,2055,7,2299,0.03195748217262267,dune
deco.fr,0,fr,17,2055,7,2299,0.03148106130537508,savoir
deco.fr,0,fr,17,2055,7,2299,0.01896030905633959,ans
deco.fr,0,fr,17,2055,7,2299,0.01673649354125516,ne
deco.fr,0,fr,17,2055,7,2299,0.015764051978520547,dun
ants.gouv.fr,0,fr,5,370,12,404,0.5903105866416093,de
ants.gouv.fr,0,fr,5,370,12,404,0.46211797950799066,france
ants.gouv.fr,0,fr,5,370,12,404,0.4014643318318559,service
ants.gouv.fr,0,fr,5,370,12,404,0.3955743373689354,vos
ants.gouv.fr,0,fr,5,370,12,404,0.22739588596848131,ligne
ants.gouv.fr,0,fr,5,370,12,404,0.15512219113566614,site
ants.gouv.fr,0,fr,5,370,12,404,0.1070399378160234,votre
