domain_name,label,language,malicious_tags,all_tags,domain_length,words_count,index,word
pricing.day,0,ru,1,1568,11,1717,0.08637944277736716,назад
pricing.day,0,ru,1,1568,11,1717,0.0652601894133511,лет
pricing.day,0,ru,1,1568,11,1717,0.05878613539885748,чтобы
pricing.day,0,ru,1,1568,11,1717,0.055481231793507106,нас
pricing.day,0,ru,1,1568,11,1717,0.04079258724310591,купить
pricing.day,0,ru,1,1568,11,1717,0.031199864901089638,которые
pricing.day,0,ru,1,1568,11,1717,0.02501014344433247,это
prosales.studio,0,ru,19,386,15,298,0.6985388761190992,для
prosales.studio,0,ru,19,386,15,298,0.3956227798533402,купить
prosales.studio,0,ru,19,386,15,298,0.3730241277603343,подробнее
prosales.studio,0,ru,19,386,15,298,0.2923125981976674,комментарий
prosales.studio,0,ru,19,386,15,298,0.23951711840960316,мы
prosales.studio,0,ru,19,386,15,298,0.18356804580608915,услуги
prosales.studio,0,ru,19,386,15,298,0.14389653572629482,можно
prosales.studio,0,ru,19,386,15,298,0.1384214911370962,при
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.6042732424533666,услуги
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.433646181833523,мы
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.4326961718062192,грн
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.31099752697604754,отзывы
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.2564008103311626,работы
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.18789978540863064,время
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.11088174282892935,онлайн
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.0996068100638479,которые
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.09113176850289104,при
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.08306414772495288,контакты
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.0798458780391133,это
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.06894245197393258,назад
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.057486632518018665,для
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.055518992304446846,больше
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.05208643781178183,лет
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.046919269054728686,чтобы
mypereezd.dp.ua,0,ru,10,2081,15,1268,0.04428150999117931,нас
onco.rehab,0,ru,66,3326,10,4747,0.7234325151768907,подробнее
onco.rehab,0,ru,66,3326,10,4747,0.38568043049750395,работы
onco.rehab,0,ru,66,3326,10,4747,0.34152401711771924,время
onco.rehab,0,ru,66,3326,10,4747,0.227314760490654,мы
onco.rehab,0,ru,66,3326,10,4747,0.20562185234202873,при
onco.rehab,0,ru,66,3326,10,4747,0.15367460337452898,россии
onco.rehab,0,ru,66,3326,10,4747,0.14411985898669735,для
onco.rehab,0,ru,66,3326,10,4747,0.11294368135213866,видео
onco.rehab,0,ru,66,3326,10,4747,0.10446519121050234,лет
onco.rehab,0,ru,66,3326,10,4747,0.09951248150023555,года
onco.rehab,0,ru,66,3326,10,4747,0.09500217850271585,можно
onco.rehab,0,ru,66,3326,10,4747,0.08881153334067998,нас
onco.rehab,0,ru,66,3326,10,4747,0.08006993055339715,это
onco.rehab,0,ru,66,3326,10,4747,0.062374041087135665,отзывы
onco.rehab,0,ru,66,3326,10,4747,0.06059688708641382,услуги
onco.rehab,0,ru,66,3326,10,4747,0.05881365931294482,чтобы
onco.rehab,0,ru,66,3326,10,4747,0.049943156493005424,которые
onco.rehab,0,ru,66,3326,10,4747,0.03524641277699644,новости
onco.rehab,0,ru,66,3326,10,4747,0.020824307726179898,контакты
onco.rehab,0,ru,66,3326,10,4747,0.01615472267075286,смотреть
onco.rehab,0,ru,66,3326,10,4747,0.013918695514983332,больше
onco.rehab,0,ru,66,3326,10,4747,0.01389911048946524,онлайн
onco.rehab,0,ru,66,3326,10,4747,0.013519647105565639,день
region.expert,0,ru,5,702,13,608,0.5384302699094587,это
region.expert,0,ru,5,702,13,608,0.5056309597025562,новости
region.expert,0,ru,5,702,13,608,0.44926210463023836,больше
region.expert,0,ru,5,702,13,608,0.3306831719775127,россии
region.expert,0,ru,5,702,13,608,0.3101228899776166,для
region.expert,0,ru,5,702,13,608,0.1753322510616557,фото
region.expert,0,ru,5,702,13,608,0.12776843506587413,можно
panorama.tatar,0,ru,135,3538,14,5557,0.9695818073647815,февраля
panorama.tatar,0,ru,135,3538,14,5557,0.22035647677864745,для
panorama.tatar,0,ru,135,3538,14,5557,0.06655219031750162,лет
panorama.tatar,0,ru,135,3538,14,5557,0.06265746563646568,россии
panorama.tatar,0,ru,135,3538,14,5557,0.026208796367888802,работы
panorama.tatar,0,ru,135,3538,14,5557,0.024008442129064677,время
panorama.tatar,0,ru,135,3538,14,5557,0.021226642481977108,контакты
panorama.tatar,0,ru,135,3538,14,5557,0.018730707253795668,показать
panorama.tatar,0,ru,135,3538,14,5557,0.01439072534957675,видео
panorama.tatar,0,ru,135,3538,14,5557,0.014187610815058175,больше
panorama.tatar,0,ru,135,3538,14,5557,0.012679388284323974,года
panorama.tatar,0,ru,135,3538,14,5557,0.011644142038070055,при
panorama.tatar,0,ru,135,3538,14,5557,0.011315926388088315,нас
panorama.tatar,0,ru,135,3538,14,5557,0.010074199188290762,мы
pomorland.travel,0,ru,8,690,16,563,0.8586376944170757,россии
pomorland.travel,0,ru,8,690,16,563,0.2415755252775146,для
pomorland.travel,0,ru,8,690,16,563,0.20534365541705296,показать
pomorland.travel,0,ru,8,690,16,563,0.1821040712876354,фото
pomorland.travel,0,ru,8,690,16,563,0.13952558133028864,которые
pomorland.travel,0,ru,8,690,16,563,0.1327032081471631,можно
pomorland.travel,0,ru,8,690,16,563,0.13160157811584725,время
pomorland.travel,0,ru,8,690,16,563,0.13128995916805217,новости
pomorland.travel,0,ru,8,690,16,563,0.1276540526684141,при
pomorland.travel,0,ru,8,690,16,563,0.12405584356615627,нас
pomorland.travel,0,ru,8,690,16,563,0.11635322415806826,контакты
pomorland.travel,0,ru,8,690,16,563,0.11044286041595833,мы
rosa.clinic,0,ru,8,699,11,728,0.438443851067307,отзывы
rosa.clinic,0,ru,8,699,11,728,0.4259517593183108,услуги
rosa.clinic,0,ru,8,699,11,728,0.36147348112845684,работы
rosa.clinic,0,ru,8,699,11,728,0.31214003468753293,нас
rosa.clinic,0,ru,8,699,11,728,0.292759279858815,контакты
rosa.clinic,0,ru,8,699,11,728,0.27788806468309213,мы
rosa.clinic,0,ru,8,699,11,728,0.22711175024861535,смотреть
rosa.clinic,0,ru,8,699,11,728,0.21639153316413168,подробнее
rosa.clinic,0,ru,8,699,11,728,0.19540114519429444,онлайн
rosa.clinic,0,ru,8,699,11,728,0.18357845643202078,лет
rosa.clinic,0,ru,8,699,11,728,0.1655630237849641,время
rosa.clinic,0,ru,8,699,11,728,0.1653667893571606,чтобы
rosa.clinic,0,ru,8,699,11,728,0.1013057112992429,для
safina.tours,0,ru,15,408,12,893,0.5751278861015526,для
safina.tours,0,ru,15,408,12,893,0.4302580050145505,мы
safina.tours,0,ru,15,408,12,893,0.4272392698785182,время
safina.tours,0,ru,15,408,12,893,0.32219387510816433,нас
safina.tours,0,ru,15,408,12,893,0.22628293024657095,отзывы
safina.tours,0,ru,15,408,12,893,0.18655816090717423,работы
safina.tours,0,ru,15,408,12,893,0.172326267119448,можно
safina.tours,0,ru,15,408,12,893,0.11823871958487736,фото
safina.tours,0,ru,15,408,12,893,0.10991785151918236,услуги
safina.tours,0,ru,15,408,12,893,0.10243535100400918,видео
safina.tours,0,ru,15,408,12,893,0.10098955114805973,больше
safina.tours,0,ru,15,408,12,893,0.1008474485397969,онлайн
safina.tours,0,ru,15,408,12,893,0.08534657646609654,чтобы
safina.tours,0,ru,15,408,12,893,0.082884757219366,при
safina.tours,0,ru,15,408,12,893,0.07554721949237564,контакты
safina.tours,0,ru,15,408,12,893,0.07262018860117991,это
onlinepharm.uz,0,ru,13,305,14,270,0.8780632621370328,для
onlinepharm.uz,0,ru,13,305,14,270,0.35832753319101646,чтобы
onlinepharm.uz,0,ru,13,305,14,270,0.3171849407561989,контакты
online.pp.credit,0,ru,4,134,16,334,0.8481137842954309,для
online.pp.credit,0,ru,4,134,16,334,0.409542363164467,больше
online.pp.credit,0,ru,4,134,16,334,0.33612209338534565,при
putevki.zp.ua,0,ru,12,425,13,747,0.45541959157536993,подробнее
putevki.zp.ua,0,ru,12,425,13,747,0.42641784537068006,для
putevki.zp.ua,0,ru,12,425,13,747,0.4112430298751436,онлайн
putevki.zp.ua,0,ru,12,425,13,747,0.3209604758530895,грн
putevki.zp.ua,0,ru,12,425,13,747,0.30807192341040496,контакты
putevki.zp.ua,0,ru,12,425,13,747,0.25569676407886033,назад
putevki.zp.ua,0,ru,12,425,13,747,0.20591125309169134,больше
putevki.zp.ua,0,ru,12,425,13,747,0.1840217330524903,года
putevki.zp.ua,0,ru,12,425,13,747,0.17381018247688443,новости
putevki.zp.ua,0,ru,12,425,13,747,0.16899673309982985,при
putevki.zp.ua,0,ru,12,425,13,747,0.14806793242105826,это
putevki.zp.ua,0,ru,12,425,13,747,0.14621143797901287,мы
repost.uz,0,ru,8,2134,9,990,0.7001333461567196,для
repost.uz,0,ru,8,2134,9,990,0.40768296695284606,новости
repost.uz,0,ru,8,2134,9,990,0.3246564531675473,февраля
repost.uz,0,ru,8,2134,9,990,0.28978685618915373,больше
repost.uz,0,ru,8,2134,9,990,0.25898088953892445,года
repost.uz,0,ru,8,2134,9,990,0.1812468663071556,лет
repost.uz,0,ru,8,2134,9,990,0.13892114521660695,это
repost.uz,0,ru,8,2134,9,990,0.09797851359415811,видео
repost.uz,0,ru,8,2134,9,990,0.09382622644224979,день
repost.uz,0,ru,8,2134,9,990,0.08173012187972535,время
repost.uz,0,ru,8,2134,9,990,0.07226025194900605,контакты
repost.uz,0,ru,8,2134,9,990,0.06858966717402008,мы
ru.europa.jobs,0,ru,3,261,14,59,1.0,для
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.7885785219202504,комментарий
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.6006861468295215,показать
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.09715888340541308,видео
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.06887950661588495,это
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.027793937608971687,смотреть
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.025296986070500037,чтобы
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.023946889254997786,больше
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.02246633280240867,лет
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.015323409652994105,можно
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.01163016647842876,день
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.009826918129131964,при
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.006707095201075082,февраля
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.006198896834270736,для
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.005350300184854937,года
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.005065401006767199,время
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.00477496245783767,нас
ru.sex-studentki.love,0,ru,215,2136,21,2422,0.004250992916276268,мы
russian.fishing,0,ru,4,1004,15,2280,0.690377728287963,новости
russian.fishing,0,ru,4,1004,15,2280,0.5645802395718094,для
russian.fishing,0,ru,4,1004,15,2280,0.3248614327038144,года
russian.fishing,0,ru,4,1004,15,2280,0.191998926555882,чтобы
russian.fishing,0,ru,4,1004,15,2280,0.16336915708916594,это
russian.fishing,0,ru,4,1004,15,2280,0.11630153079705409,можно
russian.fishing,0,ru,4,1004,15,2280,0.0882705739451113,день
russian.fishing,0,ru,4,1004,15,2280,0.08525742492975964,лет
russian.fishing,0,ru,4,1004,15,2280,0.07689070572786715,время
russian.fishing,0,ru,4,1004,15,2280,0.03226416279184711,мы
restoran.kg,0,ru,13,802,11,381,0.7581284334267184,отзывы
restoran.kg,0,ru,13,802,11,381,0.39614183514234613,фото
restoran.kg,0,ru,13,802,11,381,0.36826396267303574,услуги
restoran.kg,0,ru,13,802,11,381,0.2856028697922211,новости
restoran.kg,0,ru,13,802,11,381,0.17517121067501112,для
restoran.kg,0,ru,13,802,11,381,0.14297071865754646,чтобы
readme.group,0,ru,3,438,12,339,0.8034657638192173,лет
readme.group,0,ru,3,438,12,339,0.4343378887963364,видео
readme.group,0,ru,3,438,12,339,0.34153494405489343,нас
readme.group,0,ru,3,438,12,339,0.2216917831489562,для
shop1.alpha-and-omega.center,0,ru,2,117,28,116,0.9009446906102366,для
shop1.alpha-and-omega.center,0,ru,2,117,28,116,0.43393394020429554,контакты
semey.city,0,ru,12,1957,10,1183,0.7609022597697616,февраля
semey.city,0,ru,12,1957,10,1183,0.39759123158950566,фото
semey.city,0,ru,12,1957,10,1183,0.37576428592451755,видео
semey.city,0,ru,12,1957,10,1183,0.27589883813366534,года
semey.city,0,ru,12,1957,10,1183,0.11585209994113375,лет
semey.city,0,ru,12,1957,10,1183,0.10423557393081256,новости
semey.city,0,ru,12,1957,10,1183,0.09589752211251616,для
semey.city,0,ru,12,1957,10,1183,0.0855440692953889,работы
semey.city,0,ru,12,1957,10,1183,0.034085086720772026,россии
semey.city,0,ru,12,1957,10,1183,0.03360103273400716,услуги
semey.city,0,ru,12,1957,10,1183,0.026120744708944973,время
semey.city,0,ru,12,1957,10,1183,0.026089784961565516,чтобы
semey.city,0,ru,12,1957,10,1183,0.025337225955441148,при
semey.city,0,ru,12,1957,10,1183,0.023094197712584804,контакты
shurup.net.ua,0,ru,131,1875,13,2223,0.9494902965189297,для
shurup.net.ua,0,ru,131,1875,13,2223,0.2607277654749606,купить
shurup.net.ua,0,ru,131,1875,13,2223,0.10266421770322669,работы
shurup.net.ua,0,ru,131,1875,13,2223,0.05994507141322978,это
shurup.net.ua,0,ru,131,1875,13,2223,0.059193472535018894,мы
shurup.net.ua,0,ru,131,1875,13,2223,0.055497032996890516,онлайн
shurup.net.ua,0,ru,131,1875,13,2223,0.04561204247549403,при
shurup.net.ua,0,ru,131,1875,13,2223,0.04432636714457285,нас
shurup.net.ua,0,ru,131,1875,13,2223,0.04331344928696919,грн
shurup.net.ua,0,ru,131,1875,13,2223,0.031131256735690525,отзывы
shurup.net.ua,0,ru,131,1875,13,2223,0.026990946726144018,день
shurup.net.ua,0,ru,131,1875,13,2223,0.024833637166956166,года
shurup.net.ua,0,ru,131,1875,13,2223,0.023511265977798915,время
shurup.net.ua,0,ru,131,1875,13,2223,0.02348339912854348,чтобы
shurup.net.ua,0,ru,131,1875,13,2223,0.020787072919039588,контакты
slovo.kg,0,ru,5,790,8,784,0.9806098375310535,февраля
slovo.kg,0,ru,5,790,8,784,0.1838404872956466,показать
slovo.kg,0,ru,5,790,8,784,0.03555635580831687,года
slovo.kg,0,ru,5,790,8,784,0.024702639660582688,назад
slovo.kg,0,ru,5,790,8,784,0.021963511687822963,россии
slovo.kg,0,ru,5,790,8,784,0.021651600338353855,услуги
slovo.kg,0,ru,5,790,8,784,0.019892905197714326,больше
slovo.kg,0,ru,5,790,8,784,0.01784496392496803,которые
slovo.kg,0,ru,5,790,8,784,0.016831504241411485,время
slovo.kg,0,ru,5,790,8,784,0.015866424149697942,нас
slovo.kg,0,ru,5,790,8,784,0.014881278887054622,контакты
slovo.kg,0,ru,5,790,8,784,0.014304712822868718,это
slovo.kg,0,ru,5,790,8,784,0.0102989633218288,для
sports.uz,0,ru,12,727,9,564,0.651552278206002,фото
sports.uz,0,ru,12,727,9,564,0.6057002885710555,услуги
sports.uz,0,ru,12,727,9,564,0.45673492223554435,при
sight.photo,0,ru,3,233,11,198,0.9932147375881973,фото
sight.photo,0,ru,3,233,11,198,0.06244133597626639,россии
sight.photo,0,ru,3,233,11,198,0.061554585185052565,услуги
sight.photo,0,ru,3,233,11,198,0.05647511096734644,онлайн
sight.photo,0,ru,3,233,11,198,0.04230684728154238,контакты
sight.photo,0,ru,3,233,11,198,0.029279517689427343,для
skirun.run,0,ru,3,523,10,611,0.9199639308944902,видео
skirun.run,0,ru,3,523,10,611,0.26087850927645456,это
skirun.run,0,ru,3,523,10,611,0.20027693874549818,россии
skirun.run,0,ru,3,523,10,611,0.1408685147210507,для
skirun.run,0,ru,3,523,10,611,0.13569674205467325,контакты
skirun.run,0,ru,3,523,10,611,0.08509038026485267,лет
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.9986413611688126,грн
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.030885638684616298,онлайн
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.0250992836945326,мы
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.022430866046959277,время
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.014096487540726538,нас
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.010364445403206385,купить
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.009150089949620004,для
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.008290546345425741,лет
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.006610618764576388,контакты
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.006354494376890803,это
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.004809078459121586,услуги
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.004418451309865125,больше
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.0039635791476968565,которые
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.003769772278529041,можно
skyexpress.lg.ua,0,ru,20,4065,16,4585,0.0036263381700434136,при
tehnik.od.ua,0,ru,290,4259,12,2973,0.8451798350457308,грн
tehnik.od.ua,0,ru,290,4259,12,2973,0.5110320505937351,купить
tehnik.od.ua,0,ru,290,4259,12,2973,0.15289200077652873,для
tehnik.od.ua,0,ru,290,4259,12,2973,0.02834085256998246,фото
tehnik.od.ua,0,ru,290,4259,12,2973,0.011584084907360213,нас
tehnik.od.ua,0,ru,290,4259,12,2973,0.009821165827747457,видео
tehnik.od.ua,0,ru,290,4259,12,2973,0.004834461471098044,онлайн
tehnik.od.ua,0,ru,290,4259,12,2973,0.004702474527721664,день
tehnik.od.ua,0,ru,290,4259,12,2973,0.00447164630381664,работы
tehnik.od.ua,0,ru,290,4259,12,2973,0.004130519467323745,можно
tehnik.od.ua,0,ru,290,4259,12,2973,0.003621609938305463,контакты
tehnik.od.ua,0,ru,290,4259,12,2973,0.00343764398272226,мы
sex.zorox.sex,0,ru,34,414,13,600,0.7648416480774082,видео
sex.zorox.sex,0,ru,34,414,13,600,0.44244623325536203,показать
sex.zorox.sex,0,ru,34,414,13,600,0.2602568386849841,для
sex.zorox.sex,0,ru,34,414,13,600,0.2509951495897187,онлайн
sex.zorox.sex,0,ru,34,414,13,600,0.2124156539133936,чтобы
sex.zorox.sex,0,ru,34,414,13,600,0.15720584130588855,лет
sex.zorox.sex,0,ru,34,414,13,600,0.09724260259674689,смотреть
sex.zorox.sex,0,ru,34,414,13,600,0.07487634490209234,года
sex.zorox.sex,0,ru,34,414,13,600,0.06024715338234788,это
static.icraft.uz,0,ru,2,191,16,477,0.803110616343775,можно
static.icraft.uz,0,ru,2,191,16,477,0.30902139096326714,при
static.icraft.uz,0,ru,2,191,16,477,0.3003109461437465,нас
static.icraft.uz,0,ru,2,191,16,477,0.27075173344789666,это
static.icraft.uz,0,ru,2,191,16,477,0.2081910003215996,подробнее
static.icraft.uz,0,ru,2,191,16,477,0.15909992776900922,чтобы
static.icraft.uz,0,ru,2,191,16,477,0.1336785070049958,мы
static.icraft.uz,0,ru,2,191,16,477,0.09746655548525185,для
tf2.tm,0,ru,37,954,6,813,0.6242872664589934,купить
tf2.tm,0,ru,37,954,6,813,0.38275370943156767,это
tf2.tm,0,ru,37,954,6,813,0.2755711675964353,для
tf2.tm,0,ru,37,954,6,813,0.26994911008171174,видео
tf2.tm,0,ru,37,954,6,813,0.26576449165741517,онлайн
tf2.tm,0,ru,37,954,6,813,0.25850878321469745,день
tf2.tm,0,ru,37,954,6,813,0.2270667401275251,можно
tf2.tm,0,ru,37,954,6,813,0.22491485741716064,чтобы
tf2.tm,0,ru,37,954,6,813,0.19909049435791323,контакты
tf2.tm,0,ru,37,954,6,813,0.188977347534812,мы
static.only.bible,0,ru,6,274,17,93,0.9581626202648285,онлайн
static.only.bible,0,ru,6,274,17,93,0.19464989099256497,видео
static.only.bible,0,ru,6,274,17,93,0.15305995941240466,нас
static.only.bible,0,ru,6,274,17,93,0.14355647630286103,контакты
topster.plus,0,ru,2,221,12,229,1.0,для
stopfilms.vet,0,ru,10,302,13,349,0.6683176291174144,онлайн
stopfilms.vet,0,ru,10,302,13,349,0.6214202534788129,смотреть
stopfilms.vet,0,ru,10,302,13,349,0.23924533067866402,года
stopfilms.vet,0,ru,10,302,13,349,0.13859569292542753,для
stopfilms.vet,0,ru,10,302,13,349,0.13001434166516038,день
stopfilms.vet,0,ru,10,302,13,349,0.12363238693221468,работы
stopfilms.vet,0,ru,10,302,13,349,0.12007204332731937,которые
stopfilms.vet,0,ru,10,302,13,349,0.11420088851377865,можно
stopfilms.vet,0,ru,10,302,13,349,0.11311862117086861,чтобы
stopfilms.vet,0,ru,10,302,13,349,0.09625102662433266,это
stopfilms.vet,0,ru,10,302,13,349,0.09504421909317122,мы
upl.uz,0,ru,5,730,6,1232,0.9112750133028377,февраля
upl.uz,0,ru,5,730,6,1232,0.2076945480211696,года
upl.uz,0,ru,5,730,6,1232,0.19616936919465125,новости
upl.uz,0,ru,5,730,6,1232,0.1767953112260389,видео
upl.uz,0,ru,5,730,6,1232,0.14305253318182085,при
upl.uz,0,ru,5,730,6,1232,0.11619998337683504,больше
upl.uz,0,ru,5,730,6,1232,0.06814312861577393,купить
upl.uz,0,ru,5,730,6,1232,0.06414748543905972,россии
upl.uz,0,ru,5,730,6,1232,0.05643426739367409,день
upl.uz,0,ru,5,730,6,1232,0.05450786259500268,лет
upl.uz,0,ru,5,730,6,1232,0.05366410423105206,работы
upl.uz,0,ru,5,730,6,1232,0.04634009472524284,нас
upl.uz,0,ru,5,730,6,1232,0.043462841201808905,контакты
upl.uz,0,ru,5,730,6,1232,0.03007955235549618,для
strg1.restoran.kg,0,ru,13,802,17,381,0.7581284334267184,отзывы
strg1.restoran.kg,0,ru,13,802,17,381,0.39614183514234613,фото
strg1.restoran.kg,0,ru,13,802,17,381,0.36826396267303574,услуги
strg1.restoran.kg,0,ru,13,802,17,381,0.2856028697922211,новости
strg1.restoran.kg,0,ru,13,802,17,381,0.17517121067501112,для
strg1.restoran.kg,0,ru,13,802,17,381,0.14297071865754646,чтобы
vesti.kg,0,ru,26,1224,8,1312,0.7503871076376778,видео
vesti.kg,0,ru,26,1224,8,1312,0.3191728917264481,для
vesti.kg,0,ru,26,1224,8,1312,0.23135227440438974,лет
vesti.kg,0,ru,26,1224,8,1312,0.221211730179259,которые
vesti.kg,0,ru,26,1224,8,1312,0.22038382986647617,года
vesti.kg,0,ru,26,1224,8,1312,0.19668513495854253,нас
vesti.kg,0,ru,26,1224,8,1312,0.17510234328087995,мы
vesti.kg,0,ru,26,1224,8,1312,0.153110807124315,назад
vesti.kg,0,ru,26,1224,8,1312,0.14461278648390355,купить
vesti.kg,0,ru,26,1224,8,1312,0.1381357378672078,февраля
vesti.kg,0,ru,26,1224,8,1312,0.11388552014940291,работы
vesti.kg,0,ru,26,1224,8,1312,0.10519757737142538,можно
vesti.kg,0,ru,26,1224,8,1312,0.1040772550303088,новости
vesti.kg,0,ru,26,1224,8,1312,0.09223648374204622,контакты
vesti.kg,0,ru,26,1224,8,1312,0.08866283749771968,это
uib.edu.kz,0,ru,30,1510,10,1484,0.7021303820509057,подробнее
uib.edu.kz,0,ru,30,1510,10,1484,0.416837515015694,новости
uib.edu.kz,0,ru,30,1510,10,1484,0.40175529365804774,для
uib.edu.kz,0,ru,30,1510,10,1484,0.3166408315681888,контакты
uib.edu.kz,0,ru,30,1510,10,1484,0.17369731557702237,при
uib.edu.kz,0,ru,30,1510,10,1484,0.1535661190580951,услуги
uib.edu.kz,0,ru,30,1510,10,1484,0.10018550385668729,мы
uib.edu.kz,0,ru,30,1510,10,1484,0.06516005442512376,работы
uib.edu.kz,0,ru,30,1510,10,1484,0.05961880778076409,чтобы
soz.bio,0,ru,19,2251,7,3060,0.6885665090955188,россии
soz.bio,0,ru,19,2251,7,3060,0.38772473725200474,года
soz.bio,0,ru,19,2251,7,3060,0.3509536794781425,для
soz.bio,0,ru,19,2251,7,3060,0.2998583349266156,подробнее
soz.bio,0,ru,19,2251,7,3060,0.2734024226727072,февраля
soz.bio,0,ru,19,2251,7,3060,0.1376545151604963,время
soz.bio,0,ru,19,2251,7,3060,0.11552261470690064,мы
soz.bio,0,ru,19,2251,7,3060,0.11444046956900496,новости
soz.bio,0,ru,19,2251,7,3060,0.11001398647773762,видео
soz.bio,0,ru,19,2251,7,3060,0.0890169504040164,при
soz.bio,0,ru,19,2251,7,3060,0.07799296208267276,это
soz.bio,0,ru,19,2251,7,3060,0.06085241107344572,контакты
soz.bio,0,ru,19,2251,7,3060,0.054154301865658304,онлайн
soz.bio,0,ru,19,2251,7,3060,0.05267582058772051,день
soz.bio,0,ru,19,2251,7,3060,0.04325390633206813,нас
soz.bio,0,ru,19,2251,7,3060,0.033671281315582884,назад
soz.bio,0,ru,19,2251,7,3060,0.029512519145416936,услуги
soz.bio,0,ru,19,2251,7,3060,0.025438855887374656,лет
soz.bio,0,ru,19,2251,7,3060,0.025045073295241336,работы
soz.bio,0,ru,19,2251,7,3060,0.024323829705649096,которые
soz.bio,0,ru,19,2251,7,3060,0.023134469002668755,можно
soz.bio,0,ru,19,2251,7,3060,0.022915226572745525,чтобы
valuta.kg,0,ru,7,3242,9,1896,0.6322225309967543,новости
valuta.kg,0,ru,7,3242,9,1896,0.4653196359740679,для
valuta.kg,0,ru,7,3242,9,1896,0.37978319898756485,чтобы
valuta.kg,0,ru,7,3242,9,1896,0.35138306389315027,купить
valuta.kg,0,ru,7,3242,9,1896,0.2534892487644679,время
valuta.kg,0,ru,7,3242,9,1896,0.14979759152793665,больше
valuta.kg,0,ru,7,3242,9,1896,0.13437618036656943,которые
valuta.kg,0,ru,7,3242,9,1896,0.10636680091174765,мы
vk.company,0,ru,3,586,10,400,0.670942280723896,февраля
vk.company,0,ru,3,586,10,400,0.44800395410587,контакты
vk.company,0,ru,3,586,10,400,0.4134032051402404,для
vk.company,0,ru,3,586,10,400,0.30372687835751694,видео
vk.company,0,ru,3,586,10,400,0.1685053458761617,новости
vk.company,0,ru,3,586,10,400,0.1417489388516184,мы
vk.company,0,ru,3,586,10,400,0.1158482629874307,смотреть
vk.company,0,ru,3,586,10,400,0.10863764507879597,услуги
vk.company,0,ru,3,586,10,400,0.08435255015147414,чтобы
vk.company,0,ru,3,586,10,400,0.07177438574145899,это
vk.watch,0,ru,1,215,8,116,0.6756367017188242,фото
vk.watch,0,ru,1,215,8,116,0.4923511991032767,можно
vk.watch,0,ru,1,215,8,116,0.46026802357205326,нас
vk.watch,0,ru,1,215,8,116,0.29876192948424696,для
travelsystem.uz,0,ru,38,3533,15,2332,0.6721031059617892,нас
travelsystem.uz,0,ru,38,3533,15,2332,0.42073973857612706,онлайн
travelsystem.uz,0,ru,38,3533,15,2332,0.3271987360611177,для
travelsystem.uz,0,ru,38,3533,15,2332,0.2329682280086824,подробнее
travelsystem.uz,0,ru,38,3533,15,2332,0.22438178056466937,мы
travelsystem.uz,0,ru,38,3533,15,2332,0.17782392751895576,новости
travelsystem.uz,0,ru,38,3533,15,2332,0.15148721960651307,это
travelsystem.uz,0,ru,38,3533,15,2332,0.12225483419270054,смотреть
